Epoch,IoU,Dice,Precision,Recall,Sensitivity,Specificity,F1,Split,Class
39,0.34526345,0.40542558,0.43068284,0.5428277,0.5428277,0.99791926,0.40542558,test,Capillary wall
39,0.62648165,0.63704336,0.9412066,0.66636854,0.66636854,0.9996413,0.63704336,test,Venule lumen
39,0.59932625,0.61609197,0.6652128,0.6502422,0.6502422,0.9993098,0.61609197,test,Venule wall
39,0.8587024,0.8746351,0.8984696,0.94286597,0.94286597,0.9973123,0.8746351,test,Immune cells
39,0.5725168,0.57348365,0.57372206,0.998657,0.998657,0.9969451,0.57348365,test,Nerve trunks
39,0.5583632,0.58882594,0.65635353,0.7745931,0.7745931,0.9981372,0.58882594,test,Mean
39,0.84992486,0.87388784,0.94349575,0.8963069,0.8963069,0.99979866,0.87388784,train,Arteriole lumen
39,0.6312961,0.6660878,0.70615155,0.91391027,0.91391027,0.9991998,0.6660878,train,Arteriole media
39,0.29346174,0.30263,0.33019006,0.95634276,0.95634276,0.99364454,0.30263,train,Arteriole adventitia
39,0.7470934,0.7929902,0.9245344,0.7876911,0.7876911,0.9999267,0.7929902,train,Capillary lumen
39,0.647465,0.6987045,0.83045626,0.7681867,0.7681867,0.99975497,0.6987045,train,Capillary wall
39,0.8108654,0.8405446,0.87456775,0.93180406,0.93180406,0.99946606,0.8405446,train,Venule lumen
39,0.59467095,0.6450677,0.6474943,0.9308703,0.9308703,0.99771225,0.6450677,train,Venule wall
39,0.383795,0.38814726,0.41538486,0.9674186,0.9674186,0.99803686,0.38814726,train,Immune cells
39,0.7726512,0.78413767,0.7931968,0.979047,0.979047,0.9991776,0.7841377,train,Nerve trunks
39,0.6368026,0.66579974,0.71838576,0.9035086,0.9035086,0.99852425,0.66579974,train,Mean
40,0.87702847,0.90892607,0.9151995,0.961077,0.961077,0.9994566,0.90892607,test,Arteriole lumen
40,0.5177103,0.5717387,0.5508713,0.95728564,0.95728564,0.99678826,0.5717387,test,Arteriole media
40,0.23471238,0.24633895,0.41756165,0.7084847,0.7084847,0.99674886,0.24633895,test,Arteriole adventitia
40,0.37867042,0.43559903,0.48321295,0.5385831,0.5385831,0.9994977,0.43559903,test,Capillary lumen
40,0.36322802,0.42438686,0.4786773,0.51997095,0.51997095,0.9984935,0.42438686,test,Capillary wall
40,0.6439625,0.65637434,0.9476161,0.6773432,0.6773432,0.9996446,0.65637434,test,Venule lumen
40,0.5844275,0.6019889,0.6403729,0.6648682,0.6648682,0.9989506,0.6019889,test,Venule wall
40,0.5584918,0.5748236,0.59861124,0.9392407,0.9392407,0.9971603,0.5748236,test,Immune cells
40,0.6450876,0.6459718,0.64585936,0.9990779,0.9990779,0.99392015,0.6459718,test,Nerve trunks
40,0.53370214,0.5629054,0.6308869,0.77399236,0.77399236,0.99785113,0.5629054,test,Mean
40,0.9087136,0.9350402,0.9440775,0.9596884,0.9596884,0.9997885,0.9350402,train,Arteriole lumen
40,0.91440344,0.94673777,0.9508419,0.9591553,0.9591553,0.99900687,0.94673777,train,Arteriole media
40,0.28893253,0.31347516,0.30504298,0.9517316,0.9517316,0.9899848,0.31347516,train,Arteriole adventitia
40,0.7460507,0.7975463,0.85386366,0.8727821,0.8727821,0.99991393,0.7975463,train,Capillary lumen
40,0.73594725,0.7908865,0.8134048,0.90590715,0.90590715,0.9995037,0.7908865,train,Capillary wall
40,0.81081355,0.85236883,0.8912449,0.9136669,0.9136669,0.9985355,0.85236883,train,Venule lumen
40,0.734799,0.78744304,0.8146385,0.8924716,0.8924716,0.9975907,0.78744304,train,Venule wall
40,0.50038123,0.5165677,0.56438726,0.9316944,0.9316944,0.9991847,0.5165677,train,Immune cells
40,0.73976433,0.7567415,0.77243745,0.9662194,0.9662194,0.9963702,0.7567415,train,Nerve trunks
40,0.7088673,0.74408966,0.767771,0.92814636,0.92814636,0.99776435,0.74408966,train,Mean
41,0.6684909,0.6896125,0.71705556,0.95008874,0.95008874,0.99993306,0.6896125,test,Arteriole lumen
41,0.51849884,0.56910455,0.5580406,0.9535489,0.9535489,0.9977737,0.56910455,test,Arteriole media
41,0.34028864,0.3883343,0.45610365,0.83896434,0.83896434,0.9973536,0.3883343,test,Arteriole adventitia
41,0.33921888,0.39779162,0.70947164,0.5179535,0.5179535,0.99966425,0.39779162,test,Capillary lumen
41,0.33973214,0.40303823,0.710573,0.51895297,0.51895297,0.9986008,0.4030382,test,Capillary wall
41,0.63419807,0.64594805,0.9440783,0.67283857,0.67283857,0.9996249,0.64594805,test,Venule lumen
41,0.54635364,0.5640367,0.5904738,0.6772003,0.6772003,0.9986167,0.5640367,test,Venule wall
41,0.6145196,0.633317,0.64633477,0.9554397,0.9554397,0.99278605,0.633317,test,Immune cells
41,0.96032566,0.9613068,0.96264297,0.99751294,0.99751294,0.99981713,0.9613068,test,Nerve trunks
41,0.5512918,0.58361,0.6994194,0.7869444,0.7869444,0.9982411,0.5836099,test,Mean
41,0.8742354,0.9090209,0.9539672,0.9163736,0.9163736,0.9998157,0.9090209,train,Arteriole lumen
41,0.74619126,0.77474236,0.84641546,0.8961735,0.8961735,0.9971814,0.77474236,train,Arteriole media
41,0.19427171,0.19775471,0.2041283,0.9890596,0.9890596,0.9889835,0.19775471,train,Arteriole adventitia
41,0.740198,0.78410184,0.84061277,0.8568262,0.8568262,0.99983025,0.78410184,train,Capillary lumen
41,0.7757981,0.827315,0.87502706,0.87290525,0.87290525,0.99962336,0.827315,train,Capillary wall
41,0.6959646,0.7464518,0.9082242,0.78459823,0.78459823,0.9994297,0.7464518,train,Venule lumen
41,0.6617522,0.75,0.78066206,0.84618866,0.84618866,0.9970163,0.75,train,Venule wall
41,0.796227,0.80401695,0.8402147,0.9549372,0.9549372,0.9953544,0.80401695,train,Immune cells
41,0.8126833,0.8204352,0.81732905,0.9943515,0.9943515,0.9992583,0.8204352,train,Nerve trunks
41,0.6997024,0.734871,0.7851756,0.90126824,0.90126824,0.9973881,0.734871,train,Mean
42,0.66007054,0.68596,0.69590926,0.9624543,0.9624543,0.99981415,0.68596,test,Arteriole lumen
42,0.5512124,0.60655344,0.594048,0.948906,0.948906,0.9977176,0.60655344,test,Arteriole media
42,0.27273956,0.31821072,0.40750432,0.7869197,0.7869197,0.997203,0.31821072,test,Arteriole adventitia
42,0.36983228,0.43411177,0.69807994,0.59714127,0.59714127,0.9996225,0.4341118,test,Capillary lumen
42,0.36690208,0.4349338,0.6688441,0.6474483,0.6474483,0.99770415,0.4349338,test,Capillary wall
42,0.64264333,0.65589285,0.95260406,0.67330027,0.67330027,0.999648,0.65589285,test,Venule lumen
42,0.58333194,0.6012912,0.6387854,0.6680089,0.6680089,0.9991148,0.6012912,test,Venule wall
42,0.86556745,0.8796451,0.9055438,0.93821204,0.93821204,0.9969876,0.8796451,test,Immune cells
42,0.6792247,0.68010616,0.6799489,0.9991462,0.9991462,0.99956375,0.68010616,test,Nerve trunks
42,0.5546138,0.5885228,0.6934742,0.80239296,0.80239296,0.99859726,0.5885228,test,Mean
42,0.8085439,0.83336663,0.9631319,0.8426378,0.8426378,0.99987584,0.83336663,train,Arteriole lumen
42,0.72423625,0.7578502,0.88018215,0.83858657,0.83858657,0.99858147,0.7578502,train,Arteriole media
42,0.4280849,0.4474554,0.4711523,0.9290832,0.9290832,0.9926964,0.4474554,train,Arteriole adventitia
42,0.72675115,0.7764785,0.8524132,0.8446325,0.8446325,0.9998591,0.7764785,train,Capillary lumen
42,0.70890653,0.7641282,0.84748614,0.82615155,0.82615155,0.9994757,0.76412815,train,Capillary wall
42,0.83814275,0.87139535,0.9263732,0.9054887,0.9054887,0.9996576,0.87139535,train,Venule lumen
42,0.7977862,0.84861386,0.8951722,0.875358,0.875358,0.99860966,0.84861386,train,Venule wall
42,0.7934392,0.8214693,0.8739375,0.91726536,0.91726536,0.9968149,0.8214693,train,Immune cells
42,0.8387853,0.8525764,0.8679739,0.97057605,0.97057605,0.9996457,0.8525764,train,Nerve trunks
42,0.7405196,0.77481484,0.8419802,0.8833088,0.8833088,0.99835736,0.77481484,train,Mean
43,0.82523847,0.8751326,0.86214805,0.9601377,0.9601377,0.99913204,0.8751326,test,Arteriole lumen
43,0.77114356,0.8299352,0.8013837,0.9564085,0.9564085,0.99515593,0.8299352,test,Arteriole media
43,0.27757886,0.32122278,0.368268,0.7866421,0.7866421,0.9957201,0.32122278,test,Arteriole adventitia
43,0.37950882,0.4312076,0.8219855,0.42984742,0.42984742,0.9998373,0.4312076,test,Capillary lumen
43,0.39236987,0.44662517,0.8385849,0.4358138,0.4358138,0.9993748,0.44662517,test,Capillary wall
43,0.63642645,0.6514067,0.94805014,0.6715194,0.6715194,0.999676,0.6514067,test,Venule lumen
43,0.54597497,0.5634715,0.59762836,0.6696086,0.6696086,0.9990697,0.5634715,test,Venule wall
43,0.87105703,0.88828987,0.901658,0.95151985,0.95151985,0.9950933,0.88828987,test,Immune cells
43,0.96167475,0.9624929,0.96342564,0.9981203,0.9981203,0.99976087,0.9624929,test,Nerve trunks
43,0.62899697,0.6633094,0.7892369,0.76217973,0.76217973,0.99809104,0.6633094,test,Mean
43,0.77881247,0.80893564,0.89611214,0.8813611,0.8813611,0.99722815,0.80893564,train,Arteriole lumen
43,0.7558236,0.7940724,0.8458332,0.90268755,0.90268755,0.99661183,0.7940724,train,Arteriole media
43,0.3786839,0.41069975,0.41717023,0.93123215,0.93123215,0.98901397,0.41069975,train,Arteriole adventitia
43,0.80649793,0.84997,0.9160224,0.8768125,0.8768125,0.99992895,0.84997,train,Capillary lumen
43,0.7600552,0.80497694,0.8637297,0.86890984,0.86890984,0.9996681,0.80497694,train,Capillary wall
43,0.7695799,0.80301946,0.8690804,0.89159775,0.89159775,0.9966401,0.80301946,train,Venule lumen
43,0.58790547,0.63530505,0.6960144,0.87141895,0.87141895,0.9966009,0.63530505,train,Venule wall
43,0.82263803,0.8271563,0.8604113,0.9599674,0.9599674,0.99767196,0.8271563,train,Immune cells
43,0.73155123,0.740337,0.81269056,0.9184501,0.9184501,0.9982042,0.740337,train,Nerve trunks
43,0.71017194,0.741608,0.7974516,0.9002709,0.9002709,0.9968409,0.741608,train,Mean
44,0.9103639,0.9324576,0.9524225,0.9566654,0.9566654,0.99984705,0.9324576,test,Arteriole lumen
44,0.53820693,0.5921566,0.57507706,0.95587176,0.95587176,0.99742836,0.5921566,test,Arteriole media
44,0.17447379,0.17684606,0.20372197,0.69560444,0.69560444,0.9995306,0.17684606,test,Arteriole adventitia
44,0.32073587,0.37653106,0.4031204,0.53599155,0.53599155,0.9992472,0.37653106,test,Capillary lumen
44,0.31881535,0.37702036,0.40558782,0.52266324,0.52266324,0.9975543,0.37702036,test,Capillary wall
44,0.55822885,0.56665194,0.90968615,0.63168,0.63168,0.9996313,0.56665194,test,Venule lumen
44,0.5446714,0.5575978,0.63597256,0.6294571,0.6294571,0.9992024,0.5575978,test,Venule wall
44,0.33196062,0.34900644,0.3592909,0.9659126,0.9659126,0.9947264,0.34900644,test,Immune cells
44,0.7105394,0.7116276,0.7122601,0.9981137,0.9981137,0.9992964,0.7116276,test,Nerve trunks
44,0.48977736,0.51554394,0.5730155,0.7657733,0.7657733,0.99849594,0.51554394,test,Mean
44,0.77438873,0.8035588,0.8972429,0.8738551,0.8738551,0.9995396,0.8035588,train,Arteriole lumen
44,0.65539736,0.6926494,0.80253804,0.8434807,0.8434807,0.9973049,0.6926494,train,Arteriole media
44,0.37016347,0.38272795,0.43619856,0.912845,0.912845,0.99432045,0.38272795,train,Arteriole adventitia
44,0.7351723,0.7744769,0.7638272,0.96179116,0.96179116,0.9995438,0.7744769,train,Capillary lumen
44,0.754297,0.7956226,0.7744806,0.9686197,0.9686197,0.9991239,0.7956226,train,Capillary wall
44,0.66753423,0.6986147,0.76443005,0.8877995,0.8877995,0.9994017,0.6986147,train,Venule lumen
44,0.5605464,0.60407615,0.62227505,0.8878107,0.8878107,0.99519134,0.60407615,train,Venule wall
44,0.48353642,0.48750138,0.4881704,0.9950208,0.9950208,0.9972491,0.48750138,train,Immune cells
44,0.84958553,0.86025405,0.86504436,0.98331445,0.98331445,0.9811678,0.86025405,train,Nerve trunks
44,0.65006906,0.6777203,0.7126897,0.9238374,0.9238374,0.9958714,0.6777203,train,Mean
45,0.87303394,0.8991559,0.9165323,0.95327246,0.95327246,0.9995258,0.8991559,test,Arteriole lumen
45,0.7828258,0.8382156,0.8304896,0.9446683,0.9446683,0.99761045,0.8382156,test,Arteriole media
45,0.23442455,0.27739608,0.30741677,0.81604195,0.81604195,0.99592376,0.2773961,test,Arteriole adventitia
45,0.34998614,0.4240649,0.5307604,0.514249,0.514249,0.99956787,0.42406487,test,Capillary lumen
45,0.32963055,0.39138094,0.4671495,0.48371905,0.48371905,0.99789894,0.39138094,test,Capillary wall
45,0.567489,0.5801412,0.9318652,0.63471824,0.63471824,0.9996933,0.5801412,test,Venule lumen
45,0.580157,0.5941329,0.89735806,0.6328199,0.6328199,0.9990756,0.5941329,test,Venule wall
45,0.60267264,0.61979556,0.63516676,0.9467841,0.9467841,0.99506736,0.61979556,test,Immune cells
45,0.6680678,0.66906,0.6692859,0.99863076,0.99863076,0.9946576,0.66906,test,Nerve trunks
45,0.5542542,0.5881492,0.6873361,0.76943374,0.76943374,0.997669,0.5881492,test,Mean
45,0.9368017,0.9588069,0.9579805,0.9737499,0.9737499,0.99990916,0.9588069,train,Arteriole lumen
45,0.75773656,0.7782179,0.77627885,0.97743785,0.97743785,0.9991162,0.7782179,train,Arteriole media
45,0.35402387,0.36278272,0.37387127,0.97545886,0.97545886,0.9933953,0.36278272,train,Arteriole adventitia
45,0.6973028,0.7202537,0.8012286,0.8871926,0.8871926,0.99994755,0.7202537,train,Capillary lumen
45,0.7083731,0.7521168,0.7847022,0.89962256,0.89962256,0.99958825,0.7521168,train,Capillary wall
45,0.8737673,0.91202784,0.9485167,0.9147043,0.9147043,0.99940217,0.91202784,train,Venule lumen
45,0.52999526,0.58677375,0.5934211,0.8963749,0.8963749,0.997499,0.58677375,train,Venule wall
45,0.6446433,0.6658464,0.68584794,0.94780254,0.94780254,0.99830174,0.6658464,train,Immune cells
45,0.7830597,0.79347026,0.7876668,0.9943173,0.9943173,0.99768287,0.79347026,train,Nerve trunks
45,0.69841146,0.7255885,0.7455016,0.94074005,0.94074005,0.9983158,0.7255885,train,Mean
46,0.88021296,0.9021396,0.9425611,0.9370769,0.9370769,0.9994345,0.9021396,test,Arteriole lumen
46,0.5633704,0.60969293,0.6351685,0.92081505,0.92081505,0.99773026,0.60969293,test,Arteriole media
46,0.2854741,0.31124416,0.5458642,0.72899467,0.72899467,0.9990464,0.31124416,test,Arteriole adventitia
46,0.37321118,0.4303471,0.52109206,0.5286764,0.5286764,0.99962026,0.4303471,test,Capillary lumen
46,0.36790124,0.4270752,0.48174527,0.5213063,0.5213063,0.99843943,0.4270752,test,Capillary wall
46,0.50974536,0.5298537,0.72029614,0.68585515,0.68585515,0.9992374,0.5298537,test,Venule lumen
46,0.58804667,0.64140457,0.68139327,0.7492919,0.7492919,0.99804425,0.64140457,test,Venule wall
46,0.3168298,0.3351028,0.3356369,0.9689654,0.9689654,0.9902556,0.3351028,test,Immune cells
46,0.734244,0.7351575,0.7357247,0.99822897,0.99822897,0.99445856,0.7351575,test,Nerve trunks
46,0.5132262,0.54689085,0.6221646,0.7821346,0.7821346,0.997363,0.54689085,test,Mean
46,0.88674664,0.90637267,0.9094521,0.97506416,0.97506416,0.99921155,0.90637267,train,Arteriole lumen
46,0.87977266,0.91155416,0.93203896,0.9404613,0.9404613,0.9967781,0.91155416,train,Arteriole media
46,0.4064458,0.44632837,0.55418473,0.82663757,0.82663757,0.9963646,0.44632837,train,Arteriole adventitia
46,0.7480192,0.77874446,0.8230642,0.8831097,0.8831097,0.9998373,0.77874446,train,Capillary lumen
46,0.71533525,0.7557759,0.79369164,0.875083,0.875083,0.9994203,0.7557759,train,Capillary wall
46,0.79930913,0.8387766,0.88199705,0.90295684,0.90295684,0.9995242,0.8387766,train,Venule lumen
46,0.70232475,0.7606133,0.74457395,0.9018511,0.9018511,0.99443066,0.7606133,train,Venule wall
46,0.60450697,0.6101725,0.69027174,0.9130826,0.9130826,0.99579465,0.6101725,train,Immune cells
46,0.75371146,0.7656373,0.7791358,0.9738714,0.9738714,0.99822927,0.7656373,train,Nerve trunks
46,0.7217969,0.7526639,0.7898233,0.9102353,0.9102353,0.9977323,0.7526639,train,Mean
47,0.90756786,0.93050414,0.9491353,0.9579327,0.9579327,0.9990166,0.93050414,test,Arteriole lumen
47,0.831765,0.8866696,0.8630958,0.95755017,0.95755017,0.99690753,0.8866696,test,Arteriole media
47,0.28396365,0.3174159,0.5351767,0.739725,0.739725,0.9988085,0.3174159,test,Arteriole adventitia
47,0.4280757,0.49179947,0.7889426,0.5271138,0.5271138,0.99969465,0.49179947,test,Capillary lumen
47,0.4075005,0.4734271,0.76587594,0.5221228,0.5221228,0.99860847,0.4734271,test,Capillary wall
47,0.5995499,0.6119075,0.64914584,0.6807615,0.6807615,0.992759,0.6119075,test,Venule lumen
47,0.56533295,0.58596855,0.8563175,0.6812206,0.6812206,0.99868274,0.58596855,test,Venule wall
47,0.87231904,0.8898115,0.90759003,0.94548655,0.94548655,0.9961139,0.8898115,test,Immune cells
47,0.6633246,0.66416234,0.6651024,0.9980633,0.9980633,0.9986987,0.66416234,test,Nerve trunks
47,0.61771095,0.6501851,0.77559805,0.77888626,0.77888626,0.9976989,0.6501851,test,Mean
47,0.8543818,0.86458087,0.87007415,0.9833881,0.9833881,0.9997928,0.86458087,train,Arteriole lumen
47,0.7596487,0.77290523,0.7679993,0.9899406,0.9899406,0.9986642,0.77290523,train,Arteriole media
47,0.5586481,0.58256936,0.57774097,0.96277654,0.96277654,0.9955182,0.58256936,train,Arteriole adventitia
47,0.73768705,0.7999339,0.8910224,0.8048633,0.8048633,0.9998944,0.7999339,train,Capillary lumen
47,0.7162424,0.78574646,0.8703647,0.7861134,0.7861134,0.9995823,0.78574646,train,Capillary wall
47,0.81853676,0.84976876,0.8606758,0.952888,0.952888,0.9988551,0.84976876,train,Venule lumen
47,0.7369062,0.7959348,0.8235587,0.8865395,0.8865395,0.99845487,0.7959348,train,Venule wall
47,0.82718873,0.83540535,0.8338772,0.9868216,0.9868216,0.99610555,0.83540535,train,Immune cells
47,0.746722,0.75017834,0.74974036,0.9964389,0.9964389,0.99541247,0.75017834,train,Nerve trunks
47,0.7506624,0.78189147,0.8050059,0.9277522,0.9277522,0.9980311,0.78189147,train,Mean
48,0.89937586,0.9263571,0.92990506,0.9689052,0.9689052,0.9995468,0.9263571,test,Arteriole lumen
48,0.8023027,0.85924226,0.8203622,0.9719546,0.9719546,0.9957317,0.85924226,test,Arteriole media
48,0.23686568,0.24279752,0.5305158,0.7018018,0.7018018,0.99834365,0.24279752,test,Arteriole adventitia
48,0.3962208,0.44966105,0.7557142,0.5287024,0.5287024,0.99951035,0.44966105,test,Capillary lumen
48,0.40287018,0.46284783,0.7748669,0.51326066,0.51326066,0.9985975,0.46284786,test,Capillary wall
48,0.6151609,0.6251637,0.9476053,0.65040535,0.65040535,0.9996675,0.6251637,test,Venule lumen
48,0.6075885,0.6233965,0.9376428,0.6423734,0.6423734,0.9993237,0.6233965,test,Venule wall
48,0.8730409,0.89016885,0.9052813,0.94817084,0.94817084,0.9958683,0.89016885,test,Immune cells
48,0.6696255,0.67044723,0.67032504,0.9991744,0.9991744,0.9975384,0.67044723,test,Nerve trunks
48,0.6114501,0.638898,0.8080243,0.7694166,0.7694166,0.9982364,0.638898,test,Mean
48,0.8213327,0.84907573,0.91274965,0.90282094,0.90282094,0.9998146,0.8490757,train,Arteriole lumen
48,0.7706561,0.80664694,0.84732044,0.9107963,0.9107963,0.99783576,0.80664694,train,Arteriole media
48,0.4781646,0.48608118,0.4845577,0.98493105,0.98493105,0.99046427,0.48608118,train,Arteriole adventitia
48,0.6707855,0.7335342,0.7820767,0.83882415,0.83882415,0.9998332,0.7335342,train,Capillary lumen
48,0.6471653,0.71150386,0.7551676,0.8312519,0.8312519,0.999236,0.71150386,train,Capillary wall
48,0.81329906,0.8559962,0.902424,0.90479016,0.90479016,0.996904,0.8559962,train,Venule lumen
48,0.76856136,0.83043396,0.88161975,0.8483249,0.8483249,0.99593115,0.83043396,train,Venule wall
48,0.88822794,0.9061217,0.8971945,0.98712087,0.98712087,0.99241054,0.9061217,train,Immune cells
48,0.60682726,0.6128824,0.6109201,0.99575925,0.99575925,0.9991883,0.6128824,train,Nerve trunks
48,0.7183355,0.7546974,0.78600335,0.9116244,0.9116244,0.99684644,0.7546974,train,Mean
49,0.9160875,0.9364928,0.97429335,0.9406479,0.9406479,0.9999583,0.9364928,test,Arteriole lumen
49,0.85319877,0.89706606,0.8942002,0.94966996,0.94966996,0.9989047,0.89706606,test,Arteriole media
49,0.25220454,0.25563928,0.5173056,0.6983662,0.6983662,0.9994405,0.25563928,test,Arteriole adventitia
49,0.39820436,0.4758594,0.55542135,0.6023736,0.6023736,0.9990507,0.4758594,test,Capillary lumen
49,0.37530106,0.45944023,0.47957677,0.62132275,0.62132275,0.9974481,0.45944023,test,Capillary wall
49,0.6160208,0.629816,0.9506711,0.6542893,0.6542893,0.9996369,0.629816,test,Venule lumen
49,0.6021259,0.6190576,0.9363006,0.6524557,0.6524557,0.99924314,0.6190576,test,Venule wall
49,0.6244532,0.6416409,0.6550422,0.9608178,0.9608178,0.9961445,0.6416409,test,Immune cells
49,0.73255527,0.7333982,0.73441726,0.9980072,0.9980072,0.99552333,0.7333982,test,Nerve trunks
49,0.5966835,0.6276012,0.7441365,0.78643894,0.78643894,0.9983722,0.6276012,test,Mean
49,0.8583938,0.8910303,0.9634011,0.88610554,0.88610554,0.9998698,0.8910303,train,Arteriole lumen
49,0.81915593,0.8524929,0.9071115,0.8842344,0.8842344,0.9939309,0.8524929,train,Arteriole media
49,0.5232139,0.5445671,0.5824958,0.924963,0.924963,0.99630547,0.5445671,train,Arteriole adventitia
49,0.81416595,0.85655713,0.86629087,0.9248214,0.9248214,0.99986637,0.85655713,train,Capillary lumen
